387, 1202, 893.09, 885
388, 1160, 901.15, 885
389, 1166, 900.74, 885
390, 1082, 896.98, 885
391, 1107, 899.39, 885
392, 1107, 893.11, 885
393, 1049, 895.41, 885
394, 1137, 895.58, 885
395, 1077, 896.75, 885
396, 1080, 894.01, 885
397, 1100, 898.98, 885
398, 1085, 895.62, 885
399, 1158, 899.81, 885
400, 1169, 895.97, 885
401, 1134, 894.07, 885
402, 1098, 889.13, 885
403, 1128, 899.19, 885
404, 1189, 896.34, 885
405, 1132, 896.74, 885
406, 1043, 891.96, 885
407, 1157, 898.77, 885
408, 1078, 894.46, 885
409, 1106, 894.52, 885
410, 1164, 894.15, 885
411, 1201, 902.86, 885
412, 1084, 892.73, 885
413, 1153, 893.03, 885
414, 1164, 904.9, 885
415, 1128, 895.52, 885
416, 1177, 897.2, 885
417, 1101, 898.49, 885
418, 1189, 903.82, 885
419, 1173, 896.65, 885
420, 1098, 889.19, 885
421, 1135, 897.25, 885
422, 1129, 894.38, 885
423, 1164, 901.27, 885
424, 1132, 898.92, 885
425, 1087, 901.17, 885
426, 1171, 895.65, 885
427, 1086, 896.62, 885
428, 1200, 892.04, 885
429, 1158, 896.15, 885
430, 1164, 903.23, 885
431, 1047, 892.68, 885
432, 1160, 895.56, 885
433, 1199, 895.4, 885
434, 1134, 893.21, 885
435, 1142, 896.8, 885
436, 1120, 901.91, 885
437, 1121, 890.88, 885
438, 1106, 898.54, 885
439, 1125, 895.84, 885
440, 1148, 901.76, 885
441, 1138, 898.27, 885
442, 1172, 897.62, 885
443, 1151, 895.08, 885
444, 1060, 889.76, 885
445, 1173, 905.03, 885
446, 1037, 888.59, 885
447, 1191, 898.86, 885
448, 1098, 894.17, 885
449, 1217, 903.25, 885
450, 1105, 896.03, 885
451, 1093, 892.22, 885
452, 1177, 897.37, 885
453, 1130, 890.89, 885
454, 1086, 901.93, 885
455, 1172, 895.7, 884
456, 1223, 900.45, 884
457, 1163, 900.59, 884
458, 1171, 903.17, 884
459, 1042, 892.05, 884
460, 1135, 899.85, 884
461, 1072, 894.92, 884
462, 1170, 907.14, 884
463, 1205, 893.7, 884
464, 1200, 901.77, 884
465, 1201, 895.25, 884
466, 1156, 893.96, 884
467, 1118, 895.77, 884
468, 1148, 890.81, 884
469, 1133, 892.87, 884
470, 1149, 894.25, 884
471, 1169, 899.56, 884
472, 1108, 892.55, 884
473, 1026, 889.95, 884
474, 1177, 891.89, 884
475, 1196, 905.34, 884
476, 1146, 891.75, 884
477, 1035, 887.66, 884
478, 1134, 896.94, 884
479, 1222, 896.69, 884
480, 1130, 890.79, 884
481, 1050, 894.41, 884
482, 1051, 889.56, 884
483, 1188, 895.88, 884
484, 1151, 895.62, 884
485, 1178, 896.95, 884
486, 976, 884.92, 884
487, 1051, 893.54, 884
488, 1146, 902, 884
489, 1192, 901.62, 884
490, 1169, 898.74, 884
491, 1108, 894.01, 884
492, 1178, 894.82, 884
493, 1095, 893.4, 884
494, 1133, 894.37, 884
495, 1072, 896.21, 884
496, 1009, 886.31, 871
497, 1149, 903.15, 871
498, 1159, 909.57, 871
499, 1096, 896.82, 871
500, 1222, 890.45, 871
501, 1132, 882.55, 871
502, 1104, 881.21, 871
503, 1187, 886.95, 871
504, 1136, 884.6, 871
505, 1149, 887.59, 871
506, 1183, 891.49, 871
507, 1193, 883.51, 871
508, 1144, 877.02, 871
509, 1116, 880.12, 871
510, 1174, 889.39, 871
511, 1171, 886.35, 871
512, 1084, 880.12, 871
513, 1230, 883.69, 871
514, 1072, 884.87, 871
515, 1175, 878.84, 871
516, 1123, 879.34, 871
517, 1169, 886.47, 871
518, 1091, 874.72, 871
519, 1188, 886.89, 871
520, 1059, 883.8, 871
521, 1230, 886.28, 871
522, 1076, 880.74, 871
523, 1129, 884.15, 871
524, 1188, 882.04, 871
525, 1135, 886.14, 871
526, 1099, 885.01, 871
527, 1126, 895.04, 871
528, 1159, 889.6, 871
529, 1089, 884.84, 871
530, 1105, 879.37, 871
531, 1039, 879.71, 871
532, 1090, 885, 871
533, 1063, 878.82, 871
534, 1065, 882.67, 871
535, 1079, 878.2, 871
536, 1188, 880.12, 871
537, 1163, 887.73, 871
538, 1185, 893.52, 871
539, 1096, 883.53, 871
540, 1114, 886.15, 871
541, 1165, 881.61, 871
542, 1097, 881.2, 871
543, 1107, 884.22, 871
544, 1147, 893.92, 871
545, 1185, 881.55, 871
546, 1128, 882.71, 871
547, 1028, 879.36, 871
548, 1124, 879.93, 871
549, 1109, 886.4, 871
550, 1193, 884.33, 871
551, 1093, 881.32, 871
552, 1113, 882.84, 871
553, 1169, 885.51, 871
554, 1249, 878.72, 871
555, 1047, 880.62, 871
556, 1121, 882.19, 871
557, 1094, 889.6, 871
558, 1121, 885, 871
559, 1109, 877.68, 871
560, 1116, 885.09, 871
561, 1142, 886.72, 871
562, 1083, 877.88, 871
563, 1181, 880.29, 871
564, 1031, 875.5, 871
565, 1161, 880.22, 871
566, 1113, 888.72, 871
567, 1043, 882.06, 871
568, 1103, 881.81, 871
569, 1151, 881.36, 871
570, 1184, 884.05, 871
571, 1037, 876.25, 871
572, 1180, 897.03, 871
573, 1163, 888.3, 871
574, 1222, 881.01, 871
575, 1056, 881.56, 871
576, 1188, 893.19, 871
577, 1157, 893.79, 870
578, 1050, 882.37, 870
579, 1188, 882, 870
580, 1150, 890.91, 870
581, 1221, 886.68, 870
582, 1108, 881.11, 870
583, 1083, 884.96, 870
584, 1099, 882.44, 870
585, 1134, 883.51, 870
586, 1033, 877.25, 870
587, 1124, 886.43, 870
588, 1174, 892.14, 870
589, 1187, 886.59, 870
590, 1133, 881, 870
591, 1064, 882.17, 870
592, 1143, 877.81, 870
593, 983, 875.22, 870
594, 1186, 884.13, 870
595, 1111, 881.69, 870
596, 1062, 877.34, 870
597, 1184, 885.92, 870
598, 1135, 879.09, 870
599, 1072, 883.68, 870
600, 1181, 880.7, 870
601, 1102, 888.06, 870
602, 1156, 885.07, 870
603, 1112, 880.53, 870
604, 1116, 877.61, 870
605, 1094, 878.29, 870
606, 1111, 881.35, 870
607, 1040, 876.35, 870
608, 1083, 881, 870
609, 1108, 876.16, 870
610, 1116, 878.19, 870
611, 1080, 879.47, 870
612, 1164, 876.42, 870
613, 1165, 889.07, 870
614, 1125, 886.51, 870
615, 1139, 878.76, 870
616, 1156, 886.26, 870
617, 1128, 885.99, 870
618, 1111, 887.78, 870
619, 1116, 879.55, 870
620, 1038, 874.68, 870
621, 1133, 887.89, 866
622, 1131, 888.97, 866
623, 1123, 882.1, 866
624, 1173, 886.57, 866
625, 1103, 877.78, 866
626, 1107, 880.69, 866
627, 1138, 883.1, 866
628, 1128, 876.94, 866
629, 1070, 877.14, 866
630, 1064, 878.3, 866
631, 1166, 875.09, 866
632, 1160, 893.75, 866
633, 1217, 881.89, 866
634, 1088, 873.58, 866
635, 1198, 883.52, 866
636, 1132, 879.74, 866
637, 1160, 883.02, 866
638, 1116, 880.07, 866
639, 1170, 879.74, 866
640, 1198, 882.6, 866
641, 1151, 881.92, 866
642, 1166, 876, 866
643, 1063, 870.99, 866
644, 1091, 872.77, 866
645, 1058, 879.08, 866
646, 1146, 886.27, 866
647, 1078, 878.84, 866
648, 1205, 882.52, 866
649, 1169, 879.3, 866
650, 1059, 877.06, 866
651, 1157, 879.19, 861
652, 1049, 874.55, 861
653, 1151, 881.46, 861
654, 1102, 879.63, 861
655, 1113, 881.64, 861
656, 1076, 880.13, 861
657, 1103, 873.9, 861
658, 1090, 870.11, 861
659, 1164, 872.89, 861
660, 1092, 877.06, 861
661, 1004, 867.11, 861
662, 1054, 869.43, 861
663, 1180, 881.05, 861
664, 1155, 876.49, 861
665, 1106, 871.03, 861
666, 1173, 877.47, 861
667, 1090, 875.45, 861
668, 1164, 870.31, 861
669, 1094, 869.43, 861
670, 1030, 868.27, 861
671, 1141, 873.92, 861
672, 1021, 865.79, 861
673, 1119, 869.09, 861
674, 1128, 867.42, 861
675, 1114, 878.2, 861
676, 989, 866.91, 861
677, 1157, 877, 861
678, 1156, 876.9, 861
679, 1193, 883.42, 861
680, 1124, 874.19, 861
681, 1123, 868.21, 861
682, 1152, 880.44, 861
683, 1086, 875.13, 861
684, 1105, 875.69, 861
685, 1124, 886.57, 861
686, 1176, 872.66, 861
687, 1170, 875.51, 861
688, 1212, 872.86, 861
689, 1083, 866.98, 861
690, 1070, 884.83, 861
691, 1083, 868.73, 861
692, 1107, 868.28, 861
693, 1165, 877.58, 861
694, 935, 863.57, 861
695, 1177, 874.2, 861
696, 1119, 878.73, 861
697, 1056, 869.75, 861
698, 1070, 868.15, 861
699, 1130, 874.92, 861
700, 1123, 873.88, 861
701, 1075, 873.2, 861
702, 1156, 867.5, 861
703, 1159, 870.2, 861
704, 1199, 870.89, 861
705, 1059, 863.93, 861
706, 1165, 869.39, 861
707, 1078, 872.06, 861
708, 1070, 873.99, 861
709, 1062, 873.61, 861
710, 1145, 880.74, 861
711, 1200, 873.73, 861
712, 1177, 876.15, 861
713, 1129, 872.84, 861
714, 1063, 873.48, 861
715, 1064, 870.95, 861
716, 1104, 867.62, 861
717, 1164, 878.42, 861
718, 1122, 868.96, 861
719, 1180, 875.72, 861
720, 1100, 877.19, 861
721, 1085, 873.37, 861
722, 1164, 878.16, 861
723, 1073, 872.95, 861
724, 1155, 877.14, 861
725, 1102, 871.72, 861
726, 1153, 881.1, 861
727, 1045, 868.1, 861
728, 1165, 877.05, 861
729, 1119, 870.54, 861
730, 1200, 871.03, 861
731, 1125, 876.26, 861
732, 1099, 871.12, 861
733, 1177, 870.48, 861
734, 1180, 883.79, 861
735, 1111, 875.34, 861
736, 1099, 870.95, 861
737, 1155, 875.54, 861
738, 1159, 877.98, 861
739, 1090, 872.47, 861
740, 1105, 871.62, 861
741, 1018, 866.17, 861
742, 1084, 879.22, 861
743, 1155, 874.93, 861
744, 1052, 873.52, 861
745, 1177, 868.77, 861
746, 1042, 869.84, 861
747, 1224, 874.9, 861
748, 1165, 870.52, 861
749, 1084, 881.44, 861
750, 1182, 876.41, 861
751, 1146, 873.99, 861
752, 1036, 867.74, 861
753, 1132, 872.37, 861
754, 1148, 874.88, 861
755, 1124, 877.33, 861
756, 1129, 876.93, 861
757, 1161, 882.93, 861
758, 1080, 871.16, 861
759, 1090, 867.41, 861
760, 1151, 873.08, 861
761, 1103, 870.56, 861
762, 1191, 876.05, 861
763, 1177, 884.31, 861
764, 1113, 874.36, 861
765, 1152, 873.57, 861
766, 1182, 875.79, 861
767, 1063, 871.42, 861
768, 1165, 875.25, 861
769, 1116, 878.52, 861
770, 1064, 871.6, 861
771, 1082, 871.2, 861
772, 1147, 874.18, 861
773, 1182, 880.93, 861
774, 1057, 872.21, 861
775, 1090, 868.66, 861
776, 1078, 871.41, 861
777, 1134, 871.85, 861
778, 1038, 867.09, 861
779, 1107, 871.42, 861
780, 1094, 871.45, 861
781, 1155, 872.55, 861
782, 1135, 871.84, 861
783, 1103, 869.39, 861
784, 1175, 874.05, 861
785, 1002, 865.81, 861
786, 1148, 866.35, 861
787, 1130, 879.01, 861
788, 1141, 884.39, 861
789, 1148, 876.19, 861
790, 1125, 873.74, 861
791, 1122, 874.31, 861
792, 1098, 871.72, 861
793, 1049, 873.35, 861
794, 1013, 865.14, 861
795, 1122, 864.71, 861
796, 1159, 882.46, 861
797, 1126, 872.31, 861
798, 1103, 866.31, 861
799, 1239, 877.58, 861
800, 1080, 869.41, 861
801, 1076, 870.67, 861
802, 1135, 877.46, 861
803, 1123, 869.57, 861
804, 1177, 873.3, 861
805, 1115, 866.97, 861
806, 1072, 867.81, 861
807, 1041, 866.28, 861
808, 1106, 869.46, 861
809, 1090, 871.51, 861
810, 1066, 871.73, 861
811, 1224, 876.86, 861
812, 964, 863.59, 861
813, 1148, 877.52, 861
814, 1114, 870.4, 861
815, 1116, 875.21, 861
816, 1106, 869.76, 861
817, 1137, 877.4, 861
818, 1127, 866.93, 861
819, 1117, 875.16, 861
820, 1108, 868.56, 861
821, 1151, 877.67, 861
822, 1055, 876.26, 861
823, 1155, 874.87, 861
824, 1136, 873.07, 861
825, 1165, 878.89, 861
826, 1056, 867.3, 861
827, 1122, 874.23, 861
828, 1083, 874.01, 861
829, 1175, 866.65, 861
830, 1153, 877.95, 861
831, 1127, 869.13, 861
832, 1086, 872.6, 861
833, 1106, 874.54, 861
834, 1149, 873.65, 861
835, 1139, 871.11, 861
836, 1004, 866.17, 861
837, 1155, 873.83, 861
838, 1200, 877.73, 861
839, 1191, 882.95, 861
840, 1039, 871.42, 861
841, 1089, 880.19, 861
842, 1165, 872.89, 861
843, 1092, 879.43, 861
844, 1124, 871.11, 861
845, 1085, 872.66, 861
846, 1174, 874.69, 861
847, 1134, 881.82, 861
848, 1095, 870.02, 861
849, 1079, 872.65, 861
850, 1191, 880.15, 861
851, 1159, 878.21, 861
852, 1152, 873.49, 861
853, 1090, 870.07, 861
854, 1093, 879.39, 861
855, 1056, 867.52, 861
856, 1031, 868.12, 861
857, 1171, 883.55, 861
858, 1106, 868.37, 861
859, 1160, 873.6, 861
860, 1111, 875.32, 861
861, 1069, 870.07, 861
862, 1196, 882.04, 861
863, 1130, 879.59, 861
864, 1079, 866.7, 861
865, 1095, 878.34, 861
866, 1157, 873.72, 861
867, 1064, 868.59, 861
868, 1199, 883.7, 861
869, 1071, 883.35, 861
870, 1127, 873.74, 861
871, 1123, 881.05, 861
872, 1053, 866.24, 861
873, 1145, 870.86, 861
874, 1178, 867.79, 861
875, 1103, 871.42, 861
876, 1145, 878.75, 861
877, 1102, 871.59, 861
878, 1177, 871.11, 861
879, 1068, 875.01, 861
880, 1160, 867.67, 861
881, 984, 864.55, 861
882, 1135, 875.31, 861
883, 1090, 873.68, 861
884, 1239, 874.56, 861
885, 1103, 878.64, 861
886, 1171, 883.1, 861
887, 1165, 878.81, 861
888, 1110, 879.24, 861
889, 1076, 865.03, 861
890, 1111, 874.34, 861
891, 1135, 876.56, 861
892, 1177, 876.21, 861
893, 1072, 876.28, 861
894, 1093, 873.64, 861
895, 1165, 875.14, 861
896, 1038, 866.37, 861
897, 1106, 873.71, 861
898, 1082, 871.65, 861
899, 1037, 871.89, 861
900, 1107, 879.21, 861
901, 1159, 883.58, 861
902, 1170, 879.46, 861
903, 1062, 871.26, 861
904, 1102, 872.56, 861
905, 1170, 887.48, 861
906, 1075, 874.15, 861
907, 1098, 873.69, 861
908, 1127, 870.64, 861
909, 1095, 870.99, 861
910, 1090, 873.72, 861
911, 1193, 873.91, 861
912, 1172, 877.53, 861
913, 1122, 873.79, 861
914, 1102, 876.21, 861
915, 1111, 872.77, 861
916, 1178, 873.24, 861
917, 1029, 869.75, 861
918, 1070, 874.28, 861
919, 1115, 870.89, 861
920, 1094, 876.27, 861
921, 1148, 872.1, 861
922, 1170, 876.24, 861
923, 1099, 872.36, 861
924, 1155, 876.5, 861
925, 1053, 872.89, 861
926, 1133, 880.33, 861
927, 1199, 876.52, 861
928, 1123, 876.29, 861
929, 922, 862.18, 861
930, 1165, 882.37, 861
931, 1105, 875.95, 861
932, 1076, 877.72, 861
933, 1196, 873.13, 861
934, 1122, 877.16, 861
935, 1080, 869.85, 861
936, 1135, 869.74, 861
937, 1152, 869.01, 861
938, 1175, 877.98, 861
939, 1085, 876.72, 861
940, 1170, 876.93, 861
941, 1153, 878.95, 861
942, 1175, 873.88, 861
943, 1119, 876.3, 861
944, 1046, 869.78, 861
945, 1111, 877, 861
946, 1041, 872.38, 861
947, 1139, 874.68, 861
948, 1081, 868.39, 861
949, 1155, 874.71, 861
950, 1178, 874.41, 861
951, 1141, 871.2, 861
952, 1078, 873.66, 861
953, 1072, 867.43, 861
954, 1148, 876.11, 861
955, 1078, 870.82, 861
956, 1075, 871.73, 861
957, 1169, 876.25, 861
958, 1107, 867.99, 861
959, 1170, 883.8, 861
960, 1149, 874.83, 861
961, 1125, 869.2, 861
962, 1069, 871.36, 861
963, 1125, 873.17, 861
964, 1180, 876.5, 861
965, 1134, 873.52, 861
966, 1173, 876.64, 861
967, 1066, 867.82, 861
968, 1089, 868.77, 861
969, 1157, 875.22, 861
970, 1149, 875.49, 861
971, 1103, 875.44, 861
972, 1111, 873.88, 861
973, 1126, 877.5, 861
974, 1164, 876.38, 861
975, 1154, 881.08, 861
976, 1082, 869.16, 861
977, 1024, 870.72, 861
978, 1073, 868.47, 861
979, 1145, 877.2, 861
980, 971, 863.04, 861
981, 1135, 872.67, 861
982, 1097, 874.78, 861
983, 1142, 876.91, 861
984, 1070, 870.87, 861
