2264, 897, 635.86, 618
2265, 849, 625.48, 618
2266, 926, 629.4, 618
2267, 935, 633.13, 618
2268, 1050, 632.36, 618
2269, 891, 630.44, 618
2270, 972, 630.64, 618
2271, 912, 633.81, 618
2272, 973, 646.98, 618
2273, 831, 628.89, 618
2274, 1053, 627.94, 618
2275, 846, 626.45, 618
2276, 940, 638.74, 618
2277, 1056, 644.06, 618
2278, 912, 639.37, 618
2279, 832, 630.62, 618
2280, 869, 633.27, 618
2281, 1004, 636.64, 618
2282, 921, 636.6, 618
2283, 913, 640.21, 618
2284, 841, 626.5, 618
2285, 875, 625.48, 618
2286, 902, 632.36, 618
2287, 955, 629.4, 618
2288, 789, 624.16, 618
2289, 1050, 637.64, 618
2290, 925, 633.37, 618
2291, 905, 631.67, 618
2292, 1056, 633.22, 618
2293, 922, 631.7, 618
2294, 874, 630.78, 618
2295, 916, 640.21, 618
2296, 1017, 628.11, 618
2297, 794, 627.46, 618
2298, 889, 633.65, 618
2299, 838, 629.09, 618
2300, 874, 629.85, 618
2301, 832, 622.98, 618
2302, 901, 628.79, 618
2303, 864, 632.29, 618
2304, 1050, 627.44, 618
2305, 901, 636.13, 618
2306, 1017, 632.22, 618
2307, 762, 624.52, 618
2308, 922, 634.16, 618
2309, 857, 622.25, 618
2310, 885, 635.16, 618
2311, 892, 626.92, 618
2312, 946, 634.59, 618
2313, 899, 628.74, 618
2314, 1017, 636.05, 618
2315, 923, 642.25, 618
2316, 940, 626.93, 618
2317, 815, 622.18, 618
2318, 815, 628.28, 618
2319, 853, 624.35, 618
2320, 1053, 638.94, 618
2321, 886, 627.84, 618
2322, 913, 637.71, 618
2323, 1004, 641, 618
2324, 862, 632.07, 618
2325, 1053, 626.41, 618
2326, 885, 627.73, 618
2327, 1053, 637.49, 618
2328, 941, 638.66, 618
2329, 913, 629.85, 618
2330, 1056, 633.02, 618
2331, 998, 633.83, 618
2332, 1010, 629.64, 618
2333, 1017, 634.62, 618
2334, 817, 630.09, 618
2335, 910, 642.01, 618
2336, 855, 631.72, 618
2337, 972, 637.89, 618
2338, 1053, 636.99, 618
2339, 1050, 630.8, 618
2340, 998, 638.2, 618
2341, 919, 631.19, 618
2342, 1012, 626.48, 618
2343, 948, 639.44, 618
2344, 856, 626.06, 618
2345, 1010, 640.41, 618
2346, 917, 638.94, 618
2347, 921, 634.66, 618
2348, 973, 625.34, 618
2349, 972, 636.22, 618
2350, 910, 628.27, 618
2351, 955, 642.89, 618
2352, 946, 634.27, 618
2353, 855, 630.83, 618
2354, 945, 641.02, 618
2355, 1017, 640.78, 618
2356, 958, 634.57, 618
2357, 874, 626.36, 618
2358, 1056, 640.35, 618
2359, 839, 631.57, 618
2360, 886, 629.54, 618
2361, 1010, 637.17, 618
2362, 898, 628.91, 618
2363, 940, 633.55, 618
2364, 873, 625.28, 618
2365, 861, 629.67, 618
2366, 899, 631.42, 618
2367, 948, 638.38, 618
2368, 937, 640.69, 618
2369, 937, 631.99, 618
2370, 941, 632.35, 618
2371, 940, 631.49, 618
2372, 753, 621.82, 618
2373, 919, 626.19, 618
2374, 858, 630.18, 618
2375, 803, 622.78, 618
2376, 1011, 641.49, 618
2377, 940, 628.97, 618
2378, 827, 626.74, 618
2379, 874, 633.22, 618
2380, 1045, 635.83, 618
2381, 874, 638.02, 618
2382, 876, 634.37, 618
2383, 916, 634.25, 618
2384, 937, 634.15, 618
2385, 895, 633.43, 618
2386, 941, 625.14, 618
2387, 1012, 635.93, 618
2388, 874, 626.26, 618
2389, 873, 626.79, 618
2390, 972, 626.67, 618
2391, 926, 625.26, 618
2392, 946, 636.91, 618
2393, 923, 634.7, 618
2394, 926, 635.84, 618
2395, 919, 633.8, 618
2396, 913, 627.46, 618
2397, 850, 627.79, 618
2398, 1056, 635.57, 618
2399, 910, 633.82, 618
2400, 973, 632.84, 618
2401, 998, 639.19, 618
2402, 910, 634.46, 618
2403, 919, 640.6, 618
2404, 945, 638.29, 618
2405, 905, 635.32, 618
2406, 941, 635.4, 618
2407, 853, 627.3, 618
2408, 1011, 635.86, 618
2409, 1010, 637.5, 618
2410, 831, 632.51, 618
2411, 842, 626.44, 618
2412, 941, 634.1, 618
2413, 935, 634.34, 618
2414, 913, 626.96, 618
2415, 941, 634.35, 618
2416, 920, 627.87, 618
2417, 874, 629.19, 618
2418, 998, 633.89, 618
2419, 917, 630.33, 618
2420, 912, 633.16, 618
2421, 1053, 638.54, 618
2422, 910, 631.5, 618
2423, 1056, 645.1, 618
2424, 913, 636.51, 618
2425, 979, 630.78, 618
2426, 940, 639, 618
2427, 1012, 633.34, 618
2428, 926, 638.16, 618
2429, 1010, 637.38, 618
2430, 1012, 639.04, 618
2431, 937, 632.8, 618
2432, 1056, 635.78, 618
2433, 831, 627.81, 618
2434, 912, 635.09, 618
2435, 973, 634.43, 618
2436, 945, 635.95, 618
2437, 926, 631.54, 618
2438, 972, 634.96, 618
2439, 899, 637.4, 618
2440, 848, 634.31, 618
2441, 972, 644.56, 618
2442, 1012, 632.18, 618
2443, 910, 635.26, 618
2444, 1004, 637.65, 618
2445, 824, 624.91, 618
2446, 842, 625.44, 618
2447, 972, 636.42, 618
2448, 919, 632.57, 618
2449, 861, 638.45, 618
2450, 941, 633.32, 618
2451, 1053, 644.87, 618
2452, 945, 635.94, 618
2453, 1004, 643.86, 618
2454, 940, 641.55, 618
2455, 940, 639.46, 618
2456, 883, 629.49, 618
2457, 899, 629.62, 618
2458, 1011, 636.77, 618
2459, 861, 625.56, 618
2460, 940, 632.87, 618
2461, 887, 629.2, 618
2462, 922, 636.02, 618
2463, 920, 636.43, 618
2464, 935, 632.1, 618
2465, 1050, 630.55, 618
2466, 913, 627.8, 618
2467, 856, 627.78, 618
2468, 910, 632.8, 618
2469, 905, 629.91, 618
2470, 958, 639.97, 618
2471, 921, 629.72, 618
2472, 874, 636.89, 618
2473, 918, 634.03, 618
2474, 972, 629.12, 618
2475, 773, 621.64, 618
2476, 861, 626.5, 618
2477, 853, 625.34, 618
2478, 819, 625.96, 618
2479, 918, 630.72, 618
2480, 849, 627.14, 618
2481, 773, 623.58, 618
2482, 998, 627.75, 618
2483, 1011, 636.62, 618
2484, 1045, 635.14, 618
2485, 921, 629.32, 618
2486, 819, 628.49, 618
2487, 922, 630.75, 618
2488, 849, 632.9, 618
2489, 923, 635.22, 618
2490, 955, 633.35, 618
2491, 897, 636.09, 618
2492, 849, 630.27, 618
2493, 958, 632.31, 618
2494, 899, 631.01, 618
2495, 937, 627.75, 618
2496, 937, 638.07, 618
2497, 923, 643.18, 618
2498, 955, 627.26, 618
2499, 832, 624.76, 618
2500, 824, 627.66, 618
2501, 827, 625.41, 618
2502, 937, 635.73, 618
2503, 874, 625.53, 618
2504, 831, 626.85, 618
2505, 937, 631.15, 618
2506, 902, 636.16, 618
2507, 921, 630.94, 618
2508, 898, 638.67, 618
2509, 926, 625.24, 618
2510, 861, 630.14, 618
2511, 935, 636.01, 618
2512, 894, 628.88, 618
2513, 878, 632.04, 618
2514, 860, 628.61, 618
2515, 1050, 631.25, 618
2516, 973, 628.81, 618
2517, 885, 632.35, 618
2518, 831, 628.08, 618
2519, 879, 632, 618
2520, 867, 632.12, 618
2521, 922, 629.74, 618
2522, 895, 627.94, 618
2523, 925, 641.63, 618
2524, 878, 627.7, 618
2525, 850, 630.76, 618
2526, 1017, 634.74, 618
2527, 901, 635.34, 618
2528, 1050, 643.21, 618
2529, 922, 627.99, 618
2530, 861, 626.96, 618
2531, 867, 631.32, 618
2532, 840, 626.98, 618
2533, 860, 626.6, 618
2534, 899, 639.66, 618
2535, 879, 626.7, 618
2536, 917, 628.71, 618
2537, 863, 631.62, 618
2538, 1011, 632.49, 618
2539, 941, 641.49, 618
2540, 935, 635.88, 618
2541, 945, 641.22, 618
2542, 1053, 634.4, 618
2543, 946, 637.3, 618
2544, 918, 629.86, 618
2545, 937, 632.55, 618
2546, 945, 630.2, 618
2547, 940, 629.65, 618
2548, 855, 631.09, 618
2549, 1012, 629.71, 618
2550, 941, 629.88, 618
2551, 850, 630.22, 618
2552, 855, 630.65, 618
2553, 910, 629.16, 618
2554, 878, 629.11, 618
2555, 926, 635.75, 618
2556, 922, 631.33, 618
2557, 945, 638.92, 618
2558, 973, 635.28, 618
2559, 973, 629.74, 618
2560, 883, 633.1, 618
2561, 901, 630.52, 618
2562, 1053, 632.09, 618
2563, 946, 648.97, 618
2564, 901, 632.54, 618
2565, 887, 628.49, 618
2566, 864, 634.04, 618
2567, 998, 631.8, 618
2568, 896, 638.4, 618
2569, 1012, 639.35, 618
2570, 998, 635.02, 618
2571, 935, 637.03, 618
2572, 824, 628.58, 618
2573, 860, 630.69, 618
2574, 998, 632.15, 618
2575, 912, 627.5, 618
2576, 856, 634.28, 618
2577, 880, 629.1, 618
2578, 958, 645.07, 618
2579, 901, 629.36, 618
2580, 958, 628.78, 618
2581, 918, 634.68, 618
2582, 820, 624.64, 618
2583, 972, 630.68, 618
2584, 920, 629.08, 618
2585, 828, 624.23, 618
2586, 1011, 631.27, 618
2587, 867, 629.51, 618
2588, 921, 632.46, 618
2589, 872, 630.16, 618
2590, 940, 636.21, 618
2591, 998, 635.81, 618
2592, 899, 635.24, 618
2593, 998, 636.09, 618
2594, 910, 639.48, 618
2595, 940, 640.61, 618
2596, 885, 627.82, 618
2597, 921, 627.12, 618
2598, 1050, 639.7, 618
2599, 973, 631.16, 618
2600, 955, 633.23, 618
2601, 1010, 638.96, 618
2602, 910, 638.41, 618
2603, 843, 626.07, 618
2604, 937, 639.73, 618
2605, 840, 631.06, 618
2606, 727, 623.33, 618
2607, 1010, 637.97, 618
2608, 849, 632.7, 618
2609, 1053, 638.94, 618
2610, 876, 625.1, 618
2611, 972, 631.3, 618
2612, 1045, 633.5, 618
2613, 742, 619.24, 618
2614, 945, 628.95, 618
2615, 922, 644.57, 618
2616, 1056, 631.48, 618
2617, 937, 640.75, 618
2618, 1053, 627.78, 618
2619, 881, 627.54, 618
2620, 874, 625.89, 618
2621, 922, 629.58, 618
2622, 973, 627.3, 618
2623, 1012, 630.22, 618
2624, 835, 632.3, 618
2625, 920, 629.26, 618
2626, 1056, 640.75, 618
2627, 899, 633.37, 618
2628, 898, 637.57, 618
2629, 921, 636.28, 618
2630, 1056, 644.66, 618
2631, 941, 637.66, 618
2632, 878, 629.25, 618
2633, 856, 628.83, 618
2634, 839, 628.69, 618
2635, 955, 634.41, 618
2636, 905, 630.89, 618
2637, 883, 628.21, 618
2638, 972, 642.45, 618
2639, 910, 626.92, 618
2640, 973, 634.15, 618
2641, 901, 630.71, 618
2642, 922, 638.06, 618
2643, 937, 629.27, 618
2644, 809, 626.04, 618
2645, 850, 628.15, 618
2646, 945, 633.58, 618
2647, 874, 628.41, 618
2648, 776, 622.6, 618
2649, 972, 645.58, 618
2650, 899, 636.26, 618
2651, 940, 629.4, 618
2652, 972, 635.04, 618
2653, 1017, 630.29, 618
2654, 895, 634.5, 618
2655, 1056, 628.57, 618
2656, 901, 628.99, 618
2657, 910, 628.71, 618
2658, 845, 632.59, 618
2659, 1056, 632.45, 618
2660, 922, 630.62, 618
2661, 946, 627.95, 618
2662, 832, 624.87, 618
2663, 883, 629.22, 618
2664, 930, 634.9, 618
2665, 973, 636.65, 618
2666, 912, 639.1, 618
2667, 945, 630.94, 618
2668, 948, 637.7, 618
2669, 1045, 639.36, 618
2670, 918, 630.43, 618
2671, 945, 635.03, 618
2672, 900, 628.57, 618
2673, 891, 637.34, 618
2674, 862, 624.37, 618
2675, 973, 637.25, 618
2676, 1056, 632.68, 618
2677, 880, 635.53, 618
2678, 972, 633.71, 618
2679, 921, 637.63, 618
2680, 862, 631.16, 618
2681, 878, 631.85, 618
2682, 923, 629.84, 618
2683, 1011, 639.17, 618
2684, 941, 632.2, 618
2685, 946, 630.91, 618
2686, 908, 631.83, 618
2687, 912, 638.61, 618
2688, 958, 626.63, 618
2689, 797, 624.11, 618
2690, 912, 635.84, 618
2691, 879, 632.07, 618
2692, 958, 631.92, 618
2693, 921, 629.53, 618
2694, 912, 635.96, 618
2695, 865, 630.56, 618
2696, 926, 630.39, 618
2697, 1050, 630.04, 618
2698, 926, 640.33, 618
2699, 912, 628.37, 618
2700, 1053, 649.44, 618
2701, 875, 628.41, 618
2702, 892, 640.34, 618
2703, 979, 634.06, 618
2704, 838, 634.88, 618
2705, 1045, 638.88, 618
2706, 856, 627.7, 618
2707, 958, 638.12, 618
2708, 861, 633.21, 618
2709, 973, 627.78, 618
2710, 880, 631.05, 618
2711, 880, 631.3, 618
2712, 886, 636.11, 618
2713, 1050, 633.57, 618
2714, 912, 631.67, 618
2715, 880, 633, 618
2716, 1056, 634.86, 618
2717, 854, 629.85, 618
2718, 923, 630.21, 618
2719, 895, 632.33, 618
2720, 867, 626.27, 618
2721, 857, 627.08, 618
2722, 880, 630.35, 618
2723, 833, 627.46, 618
2724, 862, 629.77, 618
2725, 881, 633.46, 618
2726, 861, 629.13, 618
2727, 916, 633.78, 618
2728, 859, 624.83, 618
2729, 922, 628.11, 618
2730, 874, 634.37, 618
2731, 922, 636.11, 618
2732, 925, 634.73, 618
2733, 1045, 630.4, 618
2734, 972, 633.68, 618
2735, 908, 633.26, 618
2736, 1053, 633.29, 618
2737, 926, 638.48, 618
2738, 922, 631.73, 618
2739, 901, 630.71, 618
2740, 902, 633.03, 618
2741, 912, 628.52, 618
2742, 881, 627.62, 618
2743, 1045, 633.38, 618
2744, 1010, 637.57, 618
2745, 945, 635.72, 618
2746, 863, 625.6, 618
2747, 792, 622.92, 618
2748, 918, 626.29, 618
2749, 872, 628.94, 618
2750, 902, 637.9, 618
2751, 894, 625.67, 618
2752, 910, 634.51, 618
2753, 902, 628.36, 618
2754, 905, 634.58, 618
2755, 948, 639.61, 618
2756, 833, 626.19, 618
2757, 916, 630.48, 618
2758, 940, 640.28, 618
2759, 998, 637.22, 618
2760, 908, 632.93, 618
2761, 941, 630.95, 618
2762, 880, 636.66, 618
2763, 937, 632.32, 618
2764, 932, 640.23, 618
2765, 819, 626.61, 618
2766, 818, 630, 618
2767, 932, 634.16, 618
2768, 921, 627.07, 618
2769, 918, 631.4, 618
2770, 815, 626.61, 618
2771, 881, 631.93, 618
2772, 866, 627.98, 618
2773, 945, 637.06, 618
2774, 920, 634.49, 618
2775, 899, 625.04, 618
2776, 1004, 631.78, 618
2777, 878, 632.55, 618
2778, 878, 632.91, 618
2779, 1011, 637.28, 618
2780, 921, 628.57, 618
2781, 916, 632.14, 618
2782, 1012, 625.99, 618
2783, 979, 630.81, 618
2784, 948, 631.51, 618
2785, 902, 629.28, 618
2786, 896, 637.79, 618
2787, 880, 640.01, 618
2788, 900, 627.43, 618
2789, 1056, 630.09, 618
2790, 885, 633.55, 618
2791, 1053, 635.1, 618
2792, 1012, 633.87, 618
2793, 940, 633.62, 618
2794, 839, 627.02, 618
2795, 973, 632.33, 618
2796, 1053, 632.94, 618
2797, 868, 638.09, 618
2798, 848, 622.06, 618
2799, 945, 626.17, 618
2800, 973, 633.86, 618
2801, 862, 632.87, 618
2802, 878, 627.15, 618
2803, 902, 628.17, 618
2804, 836, 623.88, 618
2805, 895, 626.95, 618
2806, 1012, 635.34, 618
2807, 894, 627.97, 618
2808, 818, 632.78, 618
2809, 1010, 639.46, 618
2810, 1012, 640.66, 618
2811, 945, 639.29, 618
2812, 895, 631.41, 618
2813, 923, 636.19, 618
2814, 998, 638.24, 618
2815, 955, 637.78, 618
2816, 921, 634.52, 618
2817, 998, 643.34, 618
2818, 948, 638.13, 618
2819, 1010, 632.24, 618
2820, 850, 634.27, 618
2821, 862, 628.15, 618
2822, 945, 635.17, 618
2823, 857, 626.4, 618
2824, 892, 632.35, 618
2825, 823, 620.84, 618
2826, 881, 630.1, 618
2827, 1011, 645.76, 618
2828, 886, 634.33, 618
2829, 820, 627.28, 618
2830, 958, 634.2, 618
2831, 818, 628.21, 618
2832, 926, 635.04, 618
2833, 876, 625.7, 618
2834, 854, 634.37, 618
2835, 912, 634.98, 618
2836, 865, 630.39, 618
2837, 941, 641.62, 618
2838, 948, 632.11, 618
2839, 973, 633.09, 618
2840, 979, 639.41, 618
2841, 919, 631.02, 618
2842, 832, 628.42, 618
2843, 859, 627.21, 618
2844, 926, 636.64, 618
2845, 1011, 626.68, 618
2846, 845, 624.75, 618
2847, 998, 636.32, 618
2848, 935, 637.77, 618
2849, 853, 626.85, 618
2850, 921, 639.19, 618
2851, 937, 631.64, 618
2852, 866, 626.78, 618
2853, 896, 629.04, 618
2854, 874, 627.82, 618
2855, 856, 633.42, 618
2856, 998, 637.95, 618
2857, 894, 633.62, 618
2858, 979, 629.31, 618
2859, 895, 630.55, 618
2860, 880, 629.96, 618
2861, 895, 630.83, 618
2862, 798, 625.59, 618
2863, 908, 636.81, 618
2864, 912, 634.64, 618
2865, 883, 630.8, 618
2866, 849, 628.29, 618
2867, 901, 634.03, 618
2868, 919, 631.47, 618
2869, 899, 635.83, 618
2870, 937, 629.2, 618
2871, 881, 626.94, 618
2872, 1004, 632.05, 618
2873, 921, 633.32, 618
2874, 937, 632.09, 618
2875, 946, 629.26, 618
2876, 958, 635.53, 618
2877, 830, 626.66, 618
2878, 918, 631.85, 618
2879, 945, 628.64, 618
2880, 920, 629.37, 618
2881, 920, 629.91, 618
2882, 1045, 640.32, 618
2883, 774, 622.96, 618
2884, 945, 642.48, 618
2885, 896, 630.78, 618
2886, 1012, 649.64, 618
2887, 998, 627.8, 618
2888, 941, 633.89, 618
2889, 973, 636.44, 618
2890, 1053, 632.44, 618
2891, 945, 625.75, 618
2892, 1053, 641.12, 618
2893, 918, 636.26, 618
2894, 1053, 628.95, 618
2895, 1056, 641.52, 618
2896, 1017, 640.06, 618
2897, 972, 643.19, 618
2898, 1017, 635.57, 618
2899, 899, 632.89, 618
2900, 958, 633.73, 618
2901, 861, 634.22, 618
2902, 1012, 636.99, 618
2903, 1004, 635.47, 618
2904, 1056, 643.57, 618
2905, 922, 631.61, 618
2906, 979, 632.86, 618
2907, 930, 636.89, 618
2908, 921, 631.15, 618
2909, 863, 634.93, 618
2910, 866, 633.86, 618
2911, 935, 631.22, 618
2912, 940, 629.93, 618
2913, 810, 624.06, 618
2914, 819, 629.62, 618
2915, 908, 634.66, 618
2916, 901, 628.25, 618
2917, 878, 632.75, 618
2918, 972, 635.85, 618
2919, 860, 631.89, 618
2920, 923, 646.22, 618
2921, 930, 635.49, 618
2922, 841, 622.79, 618
2923, 1045, 634.01, 618
2924, 972, 645.55, 618
2925, 859, 628.45, 618
2926, 899, 638.6, 618
2927, 916, 635.28, 618
2928, 979, 631.28, 618
2929, 859, 630.32, 618
2930, 1004, 628.58, 618
2931, 940, 628.48, 618
2932, 979, 632.66, 618
2933, 1017, 634.11, 618
2934, 979, 629.8, 618
2935, 885, 630.06, 618
2936, 850, 621.78, 618
2937, 895, 629.46, 618
2938, 849, 626.77, 618
2939, 849, 623.56, 618
2940, 955, 628.47, 618
2941, 876, 639.9, 618
2942, 921, 630.74, 618
2943, 824, 629.56, 618
2944, 896, 627.53, 618
2945, 1053, 638.55, 618
2946, 908, 632.95, 618
2947, 1004, 636.63, 618
2948, 1045, 633.91, 618
2949, 878, 629.08, 618
2950, 945, 642.05, 618
2951, 926, 636.08, 618
2952, 895, 627.24, 618
2953, 1010, 632.96, 618
2954, 932, 637.11, 618
2955, 918, 639.26, 618
2956, 830, 625.31, 618
2957, 1045, 632.93, 618
2958, 1010, 638.05, 618
2959, 917, 631, 618
2960, 856, 627.87, 618
2961, 775, 625.85, 618
2962, 843, 626.42, 618
2963, 979, 639.36, 618
2964, 879, 631.13, 618
2965, 973, 637.08, 618
2966, 879, 630.81, 618
2967, 972, 628.5, 618
2968, 930, 638.3, 618
2969, 795, 625.37, 618
2970, 1004, 629.85, 618
2971, 958, 633.56, 618
2972, 853, 627.82, 618
2973, 901, 625.95, 618
2974, 833, 625.78, 618
2975, 1056, 637.68, 618
2976, 1045, 637.18, 618
2977, 1050, 628.65, 618
2978, 926, 642.58, 618
2979, 872, 629.33, 618
2980, 958, 634.86, 618
2981, 979, 634.89, 618
2982, 859, 624.68, 618
2983, 849, 629.04, 618
2984, 874, 628.9, 618
2985, 878, 628.09, 618
2986, 862, 626.81, 618
2987, 945, 636.83, 618
2988, 899, 626.51, 618
2989, 865, 629, 618
2990, 922, 639.94, 618
2991, 900, 628.87, 618
2992, 921, 635, 618
2993, 973, 645.32, 618
2994, 828, 630.96, 618
2995, 921, 631.85, 618
2996, 808, 623.97, 618
2997, 937, 636.3, 618
2998, 932, 640.15, 618
2999, 998, 633.28, 618
3000, 798, 624.17, 618
3001, 916, 639.19, 618
3002, 880, 634.81, 618
3003, 917, 633.95, 618
3004, 937, 636.06, 618
3005, 926, 634.46, 618
3006, 1012, 636.5, 618
3007, 874, 628.83, 618
3008, 849, 624.83, 618
3009, 940, 626.79, 618
3010, 889, 627.68, 618
3011, 948, 631.71, 618
3012, 918, 632.54, 618
3013, 1010, 634.07, 618
3014, 863, 629.56, 618
3015, 958, 631.55, 618
3016, 901, 633.78, 618
3017, 894, 640.54, 618
3018, 973, 625.4, 618
3019, 998, 631.33, 618
3020, 1045, 633.13, 618
3021, 865, 630.33, 618
3022, 885, 622.09, 618
3023, 940, 643.93, 618
3024, 880, 624.45, 618
3025, 896, 629.5, 618
3026, 902, 632.83, 618
3027, 899, 633.33, 618
3028, 857, 632.15, 618
3029, 793, 623.88, 618
3030, 948, 638.97, 618
3031, 1017, 632.6, 618
3032, 849, 626.71, 618
3033, 937, 639.01, 618
3034, 860, 628.72, 618
3035, 881, 626.42, 618
3036, 798, 627.17, 618
3037, 923, 634.37, 618
3038, 900, 633.79, 618
3039, 867, 632.71, 618
3040, 918, 630.26, 618
3041, 941, 645.54, 618
3042, 916, 624.11, 618
3043, 941, 636.48, 618
3044, 1050, 635.16, 618
3045, 1011, 629.53, 618
3046, 908, 637.02, 618
3047, 945, 638.39, 618
3048, 908, 634.71, 618
3049, 958, 638.2, 618
3050, 1056, 634.35, 618
3051, 973, 639.76, 618
3052, 955, 634.74, 618
3053, 1017, 641.28, 618
3054, 845, 630.95, 618
3055, 910, 635.21, 618
3056, 901, 637.28, 618
3057, 948, 639, 618
3058, 941, 632.57, 618
3059, 863, 631.43, 618
3060, 849, 632.58, 618
3061, 885, 633.09, 618
3062, 1010, 628.66, 618
3063, 916, 628.64, 618
3064, 921, 628.41, 618
3065, 902, 636.91, 618
3066, 866, 623.61, 618
3067, 918, 627.69, 618
3068, 832, 628.39, 618
3069, 866, 630.98, 618
3070, 941, 632.59, 618
3071, 921, 635.05, 618
3072, 862, 632.72, 618
3073, 946, 637.54, 618
3074, 921, 629.57, 618
3075, 979, 633.78, 618
3076, 901, 624.88, 618
3077, 863, 621.33, 618
3078, 935, 634.24, 618
3079, 902, 632.31, 618
3080, 920, 627.9, 618
3081, 1056, 641.9, 618
3082, 902, 629.4, 618
3083, 1045, 634.61, 618
3084, 774, 620.44, 618
3085, 895, 630.24, 618
3086, 1050, 630.14, 618
3087, 945, 638.2, 618
3088, 874, 631.27, 618
3089, 930, 635.18, 618
3090, 849, 629, 618
3091, 866, 626.51, 618
3092, 880, 631.68, 618
3093, 828, 622.42, 618
3094, 901, 621.88, 618
3095, 905, 632.95, 618
3096, 730, 619.41, 618
3097, 1056, 639.41, 618
3098, 910, 631.22, 618
3099, 797, 623.02, 618
3100, 901, 632.69, 618
3101, 1004, 628.28, 618
3102, 921, 634.69, 618
3103, 905, 635.9, 618
3104, 955, 635.17, 618
3105, 860, 633.17, 618
3106, 946, 628.12, 618
3107, 1056, 637.23, 618
3108, 923, 634.86, 618
3109, 901, 627.09, 618
3110, 881, 631.02, 618
3111, 923, 638.76, 618
3112, 841, 623.47, 618
3113, 945, 634.13, 618
3114, 1012, 631.62, 618
3115, 857, 628.65, 618
3116, 918, 638.34, 618
3117, 1053, 644.54, 618
3118, 878, 633.64, 618
3119, 932, 629.5, 618
3120, 918, 633.32, 618
3121, 946, 643.44, 618
3122, 973, 629.11, 618
3123, 865, 630.19, 618
3124, 704, 620.35, 618
3125, 937, 632.68, 618
3126, 1012, 631.83, 618
3127, 1045, 625.2, 618
3128, 891, 626.61, 618
3129, 917, 630.7, 618
3130, 856, 627.95, 618
3131, 859, 634.05, 618
3132, 832, 626.52, 618
3133, 866, 627.18, 618
3134, 867, 623.54, 618
3135, 832, 628.15, 618
3136, 895, 631.62, 618
3137, 892, 626.68, 618
3138, 922, 633.39, 618
3139, 921, 633.36, 618
3140, 917, 645.48, 618
3141, 932, 636.31, 618
3142, 941, 634.04, 618
3143, 1011, 637.94, 618
3144, 1017, 632.31, 618
3145, 926, 629.28, 618
3146, 919, 630.55, 618
3147, 972, 633.42, 618
3148, 979, 637.28, 618
3149, 945, 636.33, 618
3150, 854, 627.92, 618
3151, 912, 628.09, 618
3152, 910, 632.22, 618
3153, 910, 635.94, 618
3154, 1010, 638.95, 618
3155, 880, 633.25, 618
3156, 979, 642.12, 618
3157, 1010, 637.58, 618
3158, 1045, 627.6, 618
3159, 920, 633.2, 618
3160, 948, 636.05, 618
3161, 937, 641.78, 618
3162, 945, 640.88, 618
3163, 979, 635.33, 618
3164, 850, 629.28, 618
3165, 930, 630.32, 618
3166, 840, 623.17, 618
3167, 998, 633.59, 618
3168, 1012, 628.99, 618
3169, 867, 635.2, 618
3170, 935, 636.86, 618
3171, 725, 621.42, 618
3172, 902, 635.73, 618
3173, 998, 633.86, 618
3174, 896, 635.94, 618
3175, 972, 635.13, 618
3176, 901, 630, 618
3177, 945, 639.71, 618
3178, 932, 635.24, 618
3179, 821, 630.46, 618
3180, 811, 624.5, 618
3181, 1017, 641.71, 618
3182, 866, 630.62, 618
3183, 858, 627.58, 618
3184, 946, 637.03, 618
3185, 1017, 637.91, 618
3186, 835, 621.73, 618
3187, 958, 637.77, 618
3188, 880, 637.23, 618
3189, 917, 633.04, 618
3190, 946, 633.91, 618
3191, 1012, 644.73, 618
3192, 1045, 645.07, 618
3193, 940, 656.32, 618
3194, 921, 631.64, 618
3195, 926, 633.59, 618
3196, 922, 637.77, 618
3197, 849, 631.63, 618
3198, 879, 638.35, 618
3199, 1056, 637.93, 618
3200, 937, 638.36, 618
3201, 1056, 635.47, 618
3202, 883, 640.27, 618
3203, 912, 636.02, 618
3204, 839, 632.23, 618
3205, 923, 633.59, 618
3206, 979, 630.15, 618
3207, 872, 632.19, 618
3208, 941, 637.95, 618
3209, 880, 636.07, 618
3210, 918, 629.86, 618
3211, 853, 628.95, 618
3212, 879, 630.29, 618
3213, 879, 631.15, 618
3214, 1010, 634.74, 618
3215, 880, 633.35, 618
3216, 920, 633.27, 618
3217, 926, 640.72, 618
3218, 921, 631.58, 618
3219, 1050, 634.06, 618
3220, 918, 629.84, 618
3221, 1011, 629.23, 618
3222, 901, 627.52, 618
3223, 856, 632.73, 618
3224, 908, 635.3, 618
3225, 1011, 633.49, 618
3226, 930, 632.97, 618
3227, 1010, 637.28, 618
3228, 1045, 644.1, 618
3229, 1056, 637.13, 618
3230, 820, 625.71, 618
3231, 955, 640.92, 618
3232, 858, 631.55, 618
3233, 922, 633.62, 618
3234, 1011, 635.11, 618
3235, 881, 633.23, 618
3236, 1045, 633.79, 618
3237, 896, 632.85, 618
3238, 874, 631.2, 618
3239, 916, 631.95, 618
3240, 878, 628.51, 618
3241, 1053, 631.5, 618
3242, 859, 629.6, 618
3243, 922, 630.35, 618
3244, 932, 634.6, 618
3245, 863, 628.6, 618
3246, 858, 622.36, 618
3247, 865, 631.91, 618
3248, 879, 636.51, 618
3249, 811, 629.8, 618
3250, 1053, 635.46, 618
3251, 874, 635.29, 618
3252, 1004, 640.89, 618
3253, 917, 626.43, 618
